21,753.6041662791677,183.3815032222977
22,759.0138884829375,174.9710986138357
23,764.4236106867073,166.56069400537368
24,769.8333328904773,158.15028939691166
25,775.2430550942471,149.73988478844964
26,780.652777298017,141.32948017998763
27,786.0624995017869,132.9190755715256
28,791.4722217055568,124.5086709630636
29,796.8819439093267,116.09826635460158
30,802.2916661130965,107.68786174613956
31,807.7013883168664,99.27745713767757
32,813.1111105206363,90.86705252921553
33,818.5208327244062,82.45664792075354
34,823.9305549281761,74.0462433122915
35,829.340277131946,65.6358387038295
1,645.3253490755562,351.5359195878423
2,650.6506981511125,343.0718391756845
3,655.9760472266686,334.6077587635267
4,661.3013963022248,326.143678351369
5,666.626745377781,317.67959793921125
6,671.9520944533373,309.21551752705346
7,677.2774435288935,300.7514371148957
8,682.6027926044496,292.28735670273795
9,687.9281416800059,283.8232762905802
10,693.2534907555621,275.35919587842244
11,698.5788398311183,266.89511546626466
12,703.9041889066746,258.43103505410693
13,709.2295379822308,249.96695464194917
14,714.5548870577869,241.50287422979142
15,719.8802361333431,233.03879381763366
16,725.2055852088994,224.5747134054759
17,730.5309342844556,216.11063299331815
18,735.8562833600118,207.6465525811604
19,741.181632435568,199.18247216900264
20,746.5069815111242,190.71839175684488
21,751.8323305866804,182.25431134468712
22,757.1576796622367,173.79023093252937
23,762.4830287377929,165.3261505203716
24,767.8083778133491,156.86207010821386
25,773.1337268889054,148.3979896960561
26,778.4590759644615,139.93390928389834
27,783.7844250400177,131.4698288717406
28,789.1097741155739,123.00574845958283
29,794.4351231911302,114.54166804742508
30,799.7604722666863,106.07758763526732
31,805.0858213422425,97.61350722310954
32,810.4111704177988,89.14942681095181
33,815.736519493355,80.68534639879402
34,821.0618685689112,72.2212659866363
35,826.3872176444675,63.75718557447851
1,645.2404434168727,351.48309018513436
2,650.4808868337456,342.9661803702687
3,655.7213302506183,334.449270555403
4,660.961773667491,325.9323607405374
5,666.2022170843638,317.41545092567173
6,671.4426605012366,308.89854111080604
7,676.6831039181093,300.3816312959404
8,681.9235473349821,291.86472148107475
9,687.1639907518548,283.3478116662091
10,692.4044341687276,274.83090185134347
11,697.6448775856004,266.31399203647777
12,702.8853210024731,257.79708222161213
13,708.1257644193458,249.2801724067465
14,713.3662078362187,240.76326259188082
15,718.6066512530914,232.24635277701515
16,723.8470946699642,223.7294429621495
17,729.087538086837,215.21253314728384
18,734.3279815037097,206.6956233324182
19,739.5684249205824,198.17871351755252
20,744.8088683374552,189.66180370268688
21,750.049311754328,181.1448938878212
22,755.2897551712008,172.62798407295557
23,760.5301985880735,164.1110742580899
24,765.7706420049462,155.59416444322426
25,771.011085421819,147.0772546283586
26,776.2515288386918,138.56034481349295
27,781.4919722555645,130.04343499862728
28,786.7324156724374,121.52652518376163
29,791.9728590893101,113.00961536889596
30,797.2133025061828,104.49270555403032
31,802.4537459230555,95.97579573916465
32,807.6941893399284,87.45888592429901
33,812.9346327568011,78.94197610943331
34,818.1750761736739,70.42506629456767
35,823.4155195905466,61.90815647970203
1,645.1550137182146,351.43111246631054
2,650.3100274364293,342.8622249326211
3,655.4650411546439,334.29333739893156
4,660.6200548728585,325.7244498652421
5,665.77506859107325,317.15556233155263
6,670.9300823092879,308.58667479786317
7,676.0850960275025,300.0177872641737
8,681.2401097457172,291.4488997304842
9,686.3951234639318,282.8800121967947
10,691.5501371821464,274.31112466310526
11,696.7051509003611,265.7422371294158
12,701.8601646185757,257.17334959572634
13,707.0151783367903,248.60446206203684
14,712.170192055005,240.03557452834738
15,717.3252057732196,231.4666869946579
16,722.4802194914342,222.89779946096843
17,727.635233209649,214.32891192727897
18,732.7902469278636,205.76002439358948
19,737.9452606460782,197.1911368599
20,743.1002743642928,188.62224932621052
21,748.2552880825075,180.05336179252106
22,753.4103018007221,171.4844742588316
23,758.5653155189368,162.9155867251421
24,763.7203292371514,154.34669919145264
25,768.875342955366,145.77781165776318
26,774.0303566735806,137.2089241240737
27,779.1853703917953,128.64003659038423
28,784.34038411001,120.07114905669476
29,789.4953978282247,111.50226152300527
30,794.6504115464393,102.93337398931578
31,799.8054252646539,94.36448645562632
32,804.9604389828685,85.79559892193686
33,810.1154527010832,77.2267113882474
34,815.2704664192978,68.65782385455793
35,820.4254801375125,60.08893632086841
1,645.0690685224805,351.3799916290994
2,650.138137044961,342.75998325819876
3,655.2072055674416,334.1399748872981
4,660.2762740899221,325.51996651639746
5,665.3453426124026,316.89995814549684
6,670.4144111348832,308.27994977459616
7,675.4834796573638,299.65994140369554
8,680.5525481798443,291.0399330327949
9,685.6216167023248,282.4199246618943
10,690.6906852248053,273.7999162909937
11,695.7597537472859,265.179907920093
12,700.8288222697664,256.5598995491924
13,705.8978907922469,247.93989117829176
14,710.9669593147274,239.3198828073911
15,716.036027837208,230.6998744364905
16,721.1050963596886,222.07986606558984
17,726.1741648821691,213.45985769468922
18,731.2432334046496,204.83984932378857
19,736.3123019271302,196.21984095288795
20,741.3813704496107,187.5998325819873
21,746.4504389720912,178.97982421108668
22,751.5195074945717,170.35981584018603
23,756.5885760170523,161.7398074692854
24,761.6576445395328,153.11979909838476
25,766.7267130620133,144.49979072748414
26,771.7957815844939,135.8797823565835
27,776.8648501069745,127.25977398568287
28,781.933918629455,118.63976561478222
29,787.0029871519355,110.0197572438816
30,792.072055674416,101.39974887298098
31,797.1411241968965,92.7797405020803
32,802.2101927193771,84.15973213117968
33,807.2792612418576,75.53972376027906
34,812.3483297643381,66.91971538937844
35,817.4173982868188,58.29970701847776
1,644.9826164241184,351.329732785542
2,649.9652328482367,342.65946557108396
3,654.9478492723551,333.98919835662593
4,659.9304656964736,325.3189311421679
5,664.913082120592,316.6486639277099
6,669.8956985447103,307.97839671325187
7,674.8783149688287,299.30812949879385
8,679.8609313929471,290.6378622843358
9,684.8435478170654,281.9675950698778
10,689.8261642411838,273.2973278554198
11,694.8087806653023,264.62706064096176
12,699.7913970894206,255.9567934265037
13,704.774013513539,247.2865262120457
14,709.7566299376574,238.61625899758766
15,714.7392463617758,229.94599178312964
16,719.7218627858941,221.27572456867162
17,724.7044792100126,212.6054573542136
18,729.687095634131,203.93519013975558
19,734.6697120582494,195.26492292529755
20,739.6523284823677,186.59465571083953
21,744.6349449064861,177.9243884963815
22,749.6175613306045,169.25412128192346
23,754.6001777547228,160.58385406746544
24,759.5827941788413,151.91358685300742
25,764.5654106029597,143.2433196385494
26,769.548027027078,134.57305242409137
27,774.5306434511964,125.90278520963335
28,779.5132598753148,117.23251799517533
29,784.4958762994331,108.5622507807173
30,789.4784927235515,99.89198356625928
31,794.46110914767,91.22171635180126
32,799.4437255717884,82.55144913734324
33,804.4263419959068,73.88118192288522
34,809.4089584200251,65.2109147084272
35,814.3915748441435,56.540647493969175
1,644.895666068266,351.2803409614808
2,649.791332136532,342.5606819229617
3,654.686998204798,333.8410228844425
4,659.582664273064,325.1213638459233
5,664.47833034133,316.40170480740414
6,669.373996409596,307.682045768885
7,674.269662477862,298.96238673036584
8,679.165328546128,290.24272769184665
9,684.060994614394,281.5230686533275
10,688.95666068266,272.80340961480834
11,693.852326750926,264.08375057628916
12,698.747992819192,255.36409153777004
13,703.643658887458,246.64443249925085
14,708.5393249557239,237.92477346073167
15,713.4349910239899,229.20511442221252
16,718.3306570922559,220.48545538369336
17,723.2263231605219,211.76579634517418
18,728.1219892287879,203.04613730665503
19,733.0176552970539,194.32647826813587
20,737.9133213653199,185.6068192296167
21,742.8089874335859,176.88716019109754
22,747.7046535018519,168.16750115257835
23,752.6003195701179,159.4478421140592
24,757.4959856383839,150.72818307554004
25,762.3916517066499,142.00852403702086
26,767.2873177749159,133.2888649985017
27,772.1829838431819,124.56920595998253
28,777.0786499114479,115.84954692146337
29,781.9743159797139,107.12988788294422
30,786.8699820479799,98.41022884442503
31,791.7656481162459,89.69056980590585
32,796.6613141845119,80.97091076738673
33,801.5569802527779,72.25125172886754
34,806.4526463210439,63.53159269034836
35,811.3483123893099,54.811933651829236
1,644.8082261498865,351.23182109605716
2,649.616452299773,342.4636421921144
3,654.4246784496595,333.69546328817154
4,659.2329045995459,324.92728438422876
5,664.0411307494325,316.1591054802859
6,668.8493568993189,307.39092657634313
7,673.6575830492054,298.6227476724003
8,678.4658091990918,289.8545687684575
9,683.2740353489784,281.0863898645147
10,688.0822614988648,272.31821096057183
11,692.8904876487513,263.55003205662905
12,697.6987137986378,254.7818531526862
13,702.5069399485243,246.01367424874343
14,707.3151660984107,237.2454953448006
15,712.1233922482973,228.47731644085778
16,716.9316183981837,219.70913753691497
17,721.7398445480702,210.94095863297215
18,726.5480706979567,202.17277972902934
19,731.3562968478432,193.4046008250865
20,736.1645229977296,184.6364219211437
21,740.9727491476161,175.86824301720088
22,745.7809752975027,167.10006411325807
23,750.5892014473891,158.33188520931526
24,755.3974275972756,149.56370630537245
25,760.205653747162,140.79552740142964
26,765.0138798970486,132.02734849748683
27,769.822106046935,123.25916959354399
28,774.6303321968215,114.49099068960118
29,779.438558346708,105.72281178565837
30,784.2467844965945,96.95463288171555
31,789.0550106464809,88.18645397777271
32,793.8632367963675,79.41827507382993
33,798.6714629462539,70.65009616988709
34,803.4796890961404,61.88191726594431
35,808.2879152460268,53.11373836200147
1,644.7203054128988,351.18417804121714
2,649.4406108257976,342.3683560824343
3,654.1609162386965,333.5525341236514
4,658.8812216515953,324.73671216486855
5,663.6015270644941,315.9208902060857
6,668.321832477393,307.1050682473028
7,673.0421378902918,298.28924628851996
8,677.7624433031906,289.4734243297371
9,682.4827487160894,280.65760237095424
10,687.2030541289882,271.8417804121714
11,691.9233595418871,263.02595845338857
12,696.6436649547859,254.2101364946057
13,701.3639703676847,245.39431453582284
14,706.0842757805835,236.57849257703998
15,710.8045811934824,227.76267061825712
16,715.5248866063812,218.94684865947426
17,720.24519201928,210.1310267006914
18,724.9654974321788,201.31520474190853
19,729.6858028450777,192.49938278312567
20,734.4061082579765,183.6835608243428
21,739.1264136708753,174.86773886555997
22,743.8467190837741,166.0519169067771
23,748.567024496673,157.23609494799425
24,753.2873299095718,148.42027298921138
25,758.0076353224706,139.60445103042852
26,762.7279407353694,130.78862907164566
27,767.4482461482683,121.9728071128628
28,772.1685515611671,113.15698515407996
29,776.8888569740659,104.3411631952971
30,781.6091623869647,95.52534123651424
31,786.3294677998636,86.70951927773137
32,791.0497732127624,77.89369731894851
33,795.7700786256613,69.07787536016565
34,800.4903840385601,60.262053401382786
35,805.210689451459,51.446231442599924
1,644.6319126493034,351.1374165612265
2,649.2638252986069,342.27483312245295
3,653.8957379479103,333.4122496836794
4,658.5276505972138,324.5496662449059
5,663.1595632465172,315.6870828061324
6,667.7914758958207,306.8244993673589
7,672.4233885451241,297.96191592858537
8,677.0553011944276,289.09933248981184
9,681.6872138437311,280.2367490510383
10,686.3191264930346,271.3741656122648
11,690.951039142338,262.51158217349126
12,695.5829517916414,253.64899873471774
13,700.2148644409449,244.78641529594424
14,704.8467770902483,235.9238318571707
15,709.4786897395518,227.06124841839718
16,714.1106023888552,218.1986649796237
17,718.7425150381587,209.33608154085016
18,723.3744276874621,200.47349810207663
19,728.0063403367656,191.6109146633031
20,732.638252986069,182.7483312245296
21,737.2701656353725,173.88574778575608
22,741.9020782846759,165.02316434698255
23,746.5339909339793,156.16058090820903
24,751.1659035832829,147.2979974694355
25,755.7978162325863,138.435414030662
26,760.4297288818898,129.57283059188848
27,765.0616415311932,120.71024715311495
28,769.6935541804967,111.84766371434142
29,774.3254668298001,102.9850802755679
30,778.9573794791036,94.12249683679437
31,783.589292128407,85.2599133980209
32,788.2212047777105,76.39732995924737
33,792.8531174270139,67.53474652047385
34,797.4850300763173,58.67216308170032
35,802.1169427256208,49.80957964292679
1,644.5430566983031,351.09154133219425
2,649.0861133966062,342.18308266438845
3,653.6291700949092,333.2746239965827
4,658.1722267932123,324.36616532877696
5,662.7152834915153,315.45770666097116
6,667.2583401898183,306.5492479931654
7,671.8013968881214,297.64078932535966
8,676.3444535864245,288.7323306575539
9,680.8875102847276,279.8238719897481
10,685.4305669830306,270.91541332194237
11,689.9736236813337,262.0069546541366
12,694.5166803796368,253.09849598633082
13,699.0597370779399,244.19003731852507
14,703.602793776243,235.2815786507193
15,708.145850474546,226.37311998291355
16,712.688907172849,217.46466131510778
17,717.2319638711521,208.556202647302
18,721.7750205694551,199.64774397949625
19,726.3180772677582,190.73928531169048
20,730.8611339660613,181.8308266438847
21,735.4041906643644,172.92236797607896
22,739.9472473626674,164.01390930827318
23,744.4903040609705,155.1054506404674
24,749.0333607592736,146.19699197266166
25,753.5764174575766,137.2885333048559
26,758.1194741558796,128.38007463705014
27,762.6625308541827,119.47161596924437
28,767.2055875524858,110.5631573014386
29,771.7486442507889,101.65469863363285
30,776.2917009490919,92.7462399658271
31,780.834757647395,83.8377812980213
32,785.3778143456981,74.92932263021555
33,789.9208710440012,66.0208639624098
34,794.4639277423042,57.112405294604
35,799.0069844406073,48.203946626798256
1,644.4537464454187,351.0465569416051
2,648.9074928908374,342.09311388321015
